ACIL;seasonal-store;DE;2014-02-09T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-10T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-11T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-12T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-13T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-14T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-15T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-16T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-17T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-18T00:00:00+01:00;725.2;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-19T00:00:00+01:00;725.2;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-20T00:00:00+01:00;725.2;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-21T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-22T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-23T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-24T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-25T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-26T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-27T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-02-28T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-03-01T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-03-02T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-03-03T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-03-04T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-03-05T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-03-06T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-03-07T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-03-08T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-03-09T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-03-10T00:00:00+01:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-03-11T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-12T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-13T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-14T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-15T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-16T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-17T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-18T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-19T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-20T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-21T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-22T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-23T00:00:00+01:00;259.0;2013-09-12T09:59:53+02:00;2013-09-12T09:56:19+02:00
ACIL;seasonal-store;DE;2014-03-24T00:00:00+01:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-03-25T00:00:00+01:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-03-26T00:00:00+01:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-03-27T00:00:00+01:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-03-28T00:00:00+01:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-03-29T00:00:00+01:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-03-30T00:00:00+01:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-03-31T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-01T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-02T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-03T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-04T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-05T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-06T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-07T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-08T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-09T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-10T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-11T00:00:00+02:00;246.5;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-12T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-13T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-14T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-15T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-16T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-17T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-18T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-19T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-20T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-21T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-22T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-23T00:00:00+02:00;259.0;2013-05-15T09:58:54+02:00;2013-05-15T09:56:24+02:00
ACIL;seasonal-store;DE;2014-04-24T00:00:00+02:00;509.0;2013-10-11T09:59:11+02:00;2013-10-11T09:56:36+02:00
ACIL;seasonal-store;DE;2014-04-25T00:00:00+02:00;509.0;2013-10-06T09:58:55+02:00;2013-10-06T09:56:17+02:00
ACIL;seasonal-store;DE;2014-04-26T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-04-27T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-04-28T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-04-29T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-04-30T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-01T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-02T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-03T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-04T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-05T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-06T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-07T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-08T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-09T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-10T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-11T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-12T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-13T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-14T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-15T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-16T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-17T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-18T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-19T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-20T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-21T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-22T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-23T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-24T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-25T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-26T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-27T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-28T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-29T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-30T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-05-31T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-01T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-02T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-03T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-04T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-05T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-06T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-07T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-08T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-09T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-10T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-11T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-12T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-13T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-14T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-15T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-16T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-17T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-18T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-19T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-20T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-21T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-22T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-23T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-24T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-25T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-26T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-27T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-28T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-29T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:21+01:00
ACIL;seasonal-store;DE;2014-06-30T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-01T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-02T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-03T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-04T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-05T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-06T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-07T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-08T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-09T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-10T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-11T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-12T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-13T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-14T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-15T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-16T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-17T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-18T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-19T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-20T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-21T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-22T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-23T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-24T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-25T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-26T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-27T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-28T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-29T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-30T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-07-31T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-01T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-02T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-03T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-04T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-05T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-06T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-07T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-08T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-09T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-10T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-11T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-12T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-13T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-14T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-15T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-16T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-17T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-18T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-19T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-20T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-21T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-22T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-23T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-24T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-25T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-26T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
ACIL;seasonal-store;DE;2014-08-27T00:00:00+02:00;759.0;2013-11-01T09:58:55+01:00;2013-11-01T09:56:22+01:00
